1.044,31.448275862068964
1.305,75.47586206896551
1.451,86.48931771192281
1.029,166.39067055393585
1.01,65.01386138613861
1.451,45.25430737422467
1.109,49.34174932371506
1.131,77.41114058355437
1.059,124.01133144475921
1.02,107.29411764705883
1.07,81.82429906542056
1.02,85.83529411764705
1.02,118.02352941176471
1.05,135.49714285714285
1.02,96.56470588235294
1.081,60.743755781683625
1.06,82.59622641509434
1.209,99.57320099255583
1.001,426.38961038961037
1.011,432.99703264094956
1.053,301.4017094017094
1.295,194.37220077220078
1.62,121.6
1.009,195.23488602576808
1.912,28.619246861924687
1.059,93.0084985835694
1.079,81.14179796107507
1.12,29.314285714285713
1.051,41.65176022835395
1.139,57.650570676031606
1.15,28.549565217391304
1.08,60.8
1.08,91.2
1.22,44.85245901639344
1.09,20.08073394495413
1.33,24.685714285714287
1.05,20.845714285714287
1.01,47.16039603960396
1.11,62.630630630630634
1.133,45.443954104148276
1.357,18.97126013264554
1.07,61.36822429906542
1.1,19.89818181818182
1.12,29.314285714285713
1.11,19.71891891891892
1.39,15.746762589928057
1.012,32.44268774703557
1.018,43.00196463654224
1.28,35.7
1.14,28.8
1.019,42.959764474975465
1.18,64.92203389830509
1.12,48.857142857142854
1.33,41.142857142857146
1.059,62.005665722379604
1.011,86.59940652818992
1.28,59.85
1.3,25.255384615384614
1.449,25.474120082815734
1.011,43.29970326409496
1.03,53.12621359223301
1.06,51.62264150943396
1.22,35.881967213114756
1.003,601.9700897308076
1.041,218.85878962536023
1.02,321.88235294117646
1.011,266.56379821958456
1.01,162.53465346534654
1.03,148.75339805825243
1.9,29.882105263157897
1.059,757.6808309726157
1.01,888.6415841584159
1.12,665.35
1.009,670.7472745292368
1.001,804.4835164835165
1.017,729.4631268436578
1.042,464.25335892514397
1.1,303.7818181818182
1.432,122.27932960893855
1.028,355.92996108949416
1.011,741.6973293768546
1.021,740.1371204701273
1.008,926.8571428571429
1.04,628.5538461538462
1.02,596.4627450980392
1.02,745.121568627451
1.001,816.0399600399601
1.01,828.2693069306931
1.009,755.1873141724479
1.003,842.209371884347
1.246,948.6869983948635
1.01,1074.0514851485148
1.009,911.0961347869178
1.011,747.3076162215629
1.011,1438.6310583580614
1.078,1206.9907235621522
1.23,1299.147967479675
1.009,943.635282457879
1.03,896.4116504854369
1.02,729.6
1.011,872.3165182987142
1.009,770.0931615460852
1.16,540.0827586206897
1.01,704.3168316831683
1.01,628.4673267326733
1.03,281.747572815534
1.01,552.6178217821782
1.011,889.3293768545994
1.009,1170.2200198216055
1.001,1270.897102897103
1.01,860.1504950495049
1.02,1198.7686274509804
1.001,1162.1738261738262
1.008,895.9206349206349
1.001,1089.3026973026972
1.001,1299.2047952047951
1.138,1268.5272407732864
1.01,1635.390099009901
1.13,1519.4194690265488
1.01,1744.5386138613862
1.009,1129.149653121903
1.012,1419.4466403162055
1.008,1483.8809523809523
1.02,1550.0627450980392
1.01,1647.0178217821783
1.011,1243.7744807121662
1.01,1384.6970297029702
1.108,1454.2815884476533
1.001,1596.2277722277722
1.009,1231.3894945490586
1.014,1455.9368836291912
1.005,1851.2238805970148
1.01,1368.8158415841583
1.009,1375.1833498513379
1.001,1461.1708291708292
1.02,1618.6980392156863
1.07,1577.0317757009345
1.001,2142.8811188811187
1.001,1596.2517482517483
1.009,2074.759167492567
1.002,2096.5269461077846
1.018,1988.2357563850687
1.008,2475.4285714285716
1.011,1718.0296735905044
1.001,1703.96003996004
1.009,2256.0475718533203
1.001,1822.041958041958
1.01,2416.348514851485
1.001,2029.3146853146852
1.009,2010.0931615460852
1.231,1982.544272948822
1.018,1414.4833005893909
1.05,1449.28
1.01,1592.839603960396
1.069,1319.7455565949485
1.01,1560.3326732673268
1.001,1355.7002997002996
1.01,808.649504950495
1.001,1519.6963036963036
1.008,1123.1746031746031
1.001,1486.897102897103
1.019,1003.1638861629048
1.01,1267.770297029703
1.001,1060.5074925074925
1.009,896.2220019821606
1.001,1151.5124875124875
1.019,941.0559371933268
1.001,710.6493506493506
1.01,737.8613861386139
1.148,1191.0662020905922
1.03,1020.0233009708738
1.011,652.9297725024728
1.201,1160.1598667776852
1.108,1423.2274368231047
1.001,2055.4165834165833
1.009,1455.3815659068384
1.29,1395.8387596899224
1.001,2055.4165834165833
1.01,1383.1049504950495
1.009,1484.02775024777
1.003,1748.6500498504486
1.006,1761.375745526839
1.001,2033.5504495504495
1.009,1658.4816650148662
1.001,1796.3076923076924
1.009,2082.5054509415263
1.002,2260.88622754491
1.001,387.4845154845155
1.007,1738.867924528302
1.001,1336.5914085914085
1.009,1561.8790882061446
1.002,1120.4710578842316
1.008,1682.857142857143
1.01,859.7386138613862
1.002,1398.0359281437127
1.028,1041.455252918288
1.016,1184.8818897637796
1.003,1232.9730807577268
1.01,798.5742574257425
1.02,954.9176470588235
1.021,1082.609206660137
1.002,1104.9181636726546
1.116,1248.6881720430108
1.001,1508.7632367632368
1.01,1225.6237623762377
1.001,1256.03996003996
1.008,1243.8174603174602
1.002,1572.7904191616767
1.016,1230.8188976377953
1.037,1237.0144648023145
1.004,1591.4581673306773
1.009,1170.346878097126
1.021,1231.8197845249756
1.009,1485.9544103072349
1.001,1205.5224775224776
1.018,1537.320235756385
1.009,1242.8939544103073
1.009,1399.1833498513379
1.001,1279.1688311688313
1.13,730.0318584070797
1.01,1083.5643564356435
1.01,1126.9069306930694
1.01,986.0435643564357
1.009,467.3776015857284
1.02,611.5764705882353
1.04,473.53846153846155
1.08,481.53333333333336
1.001,1323.3566433566434
1.007,1119.3962264150944
1.005,1023.1243781094528
1.005,1484.3701492537314
1.092,1717.6776556776556
1.088,722.375
1.01,1612.5544554455446
1.001,1738.1978021978023
1.008,1595.4444444444443
1.011,1537.345202769535
1.039,1221.8517805582292
1.11,207.04864864864865
1.01,341.38613861386136
1.01,715.1524752475248
1.01,650.1386138613861
1.751,112.50256996002284
1.049,479.90848427073405
1.03,276.25631067961166
1.01,418.8673267326733
1.05,1029.0285714285715
1.132,1167.5759717314488
1.06,970.5056603773585
1.008,1358.436507936508
1.181,1102.6113463166807
1.001,1795.7562437562437
1.009,1593.4826560951437
1.011,1737.891196834817
1.008,1896.8492063492063
1.21,1305.2363636363636
1.652,847.9612590799031
1.068,727.2734082397004
1.22,1337.2590163934426
1.001,1793.4785214785215
1.008,1452.142857142857
1.01,1321.8059405940594
1.001,1946.085914085914
1.009,1390.810703666997
1.01,1755.3742574257426
1.001,1875.6203796203797
1.001,1830.6013986013986
1.009,2158.4301288404363
1.019,1777.0520117762512
1.01,1948.5623762376238
1.001,2328.7432567432566
1.008,2290.8571428571427
1.01,1725.9247524752475
1.019,2233.9077526987244
1.001,1471.192807192807
1.009,2256.0475718533203
1.001,1624.3436563436564
1.049,1761.5633937082937
1.001,2449.006993006993
1.008,1894.2698412698412
1.013,1837.243830207305
1.007,2525.195630585899
1.01,1829.29900990099
1.001,1946.1898101898103
1.059,2050.8932955618507
1.002,2654.7784431137725
1.002,2095.11377245509
1.006,2005.662027833002
1.002,1997.1177644710579
1.008,1845.1349206349207
1.001,1989.6823176823177
1.26,1652.8825396825396
1.008,1780.5714285714287
1.001,1414.5534465534465
1.007,1771.4716981132076
1.001,1536.3756243756243
1.001,1837.2907092907094
1.039,2026.4793070259866
1.17,1987.945299145299
1.009,1854.7314172447968
1.001,2110.081918081918
1.009,1470.5094152626364
1.001,2208.4795204795205
1.001,2295.944055944056
1.001,1664.4075924075923
1.007,1901.8867924528302
1.01,1735.9524752475247
1.009,1681.189296333003
1.01,994.4554455445544
1.001,1333.8341658341658
1.003,1298.616151545364
1.006,1348.962226640159
1.02,922.7294117647059
1.01,902.1069306930693
1.008,1248.5714285714287
1.05,582.88
1.01,184.2059405940594
1.01,541.7821782178218
1.01,650.1386138613861
1.02,466.8313725490196
1.039,105.3320500481232
1.02,675.9529411764706
1.07,276.1570093457944
1.021,128.62683643486778
1.008,1020.5714285714286
1.001,1028.5634365634367
1.039,579.3262752646775
1.01,687.2237623762376
1.01,888.5227722772278
1.019,945.1148184494602
1.02,690.9882352941177
1.02,890.5411764705882
1.02,558.6509803921568
1.02,783.2470588235294
1.01,593.4178217821782
1.002,928.3832335329341
1.028,668.1556420233463
1.01,697.7742574257426
1.02,697.9294117647058
1.019,772.8204121687929
1.011,806.971315529179
1.01,956.5544554455446
1.01,899.6594059405941
1.02,953.1529411764706
1.01,1043.4534653465346
1.01,1079.8653465346536
1.01,1035.1524752475248
1.36,609.2705882352941
1.15,885.0365217391304
1.02,335.6078431372549
1.01,888.5227722772278
1.029,583.9844509232264
1.021,675.2908912830558
1.13,571.7734513274336
1.029,691.3119533527697
1.231,400.6628757108042
1.01,671.809900990099
1.01,663.3584158415841
1.018,580.5265225933202
1.17,601.1076923076923
1.02,718.8705882352941
1.139,466.11413520632135
1.01,552.6178217821782
1.021,428.75612144955926
1.01,442.4
1.01,520.1108910891089
1.009,530.2517343904856
1.012,754.6166007905139
1.129,742.8166519043401
1.001,929.3106893106893
1.019,729.2090284592738
1.019,988.0745829244357
1.002,922.3233532934132
1.098,908.7723132969035
1.01,1321.9485148514852
1.001,831.6803196803197
1.229,860.139951179821
1.009,1041.2527254707632
1.109,901.1145175834084
1.001,1115.1728271728273
1.03,886.2368932038835
1.001,942.025974025974
1.008,892.1507936507936
1.029,765.7609329446065
1.009,451.17938553022793
1.029,1215.3002915451896
1.004,1205.410358565737
1.008,1446.1587301587301
1.07,1233.5700934579438
1.069,1279.3863423760524
1.001,1869.5544455544455
1.01,1432.5306930693068
1.001,1793.022977022977
1.008,1413.2380952380952
1.09,1309.8201834862384
1.01,1798.7168316831683
1.02,1547.6
1.001,1629.8581418581418
1.001,1694.081918081918
1.078,1654.5899814471243
1.02,1223.1529411764707
1.002,1015.7604790419161
1.038,872.2080924855492
1.03,573.7631067961165
1.02,429.1764705882353
1.01,400.9188118811881
1.001,849.3506493506494
1.149,1811.8085291557877
1.01,2047.9366336633664
1.01,1286.0356435643564
1.03,1214.780582524272
1.001,1530.6293706293707
1.009,1037.2725470763132
1.001,1246.3696303696304
1.008,1078.3492063492063
1.16,1250.7724137931034
1.23,1308.7674796747967
1.23,1357.4178861788619
1.16,1409.0620689655173
1.261,1050.1379857256145
1.01,900.1188118811881
1.009,1159.611496531219
1.13,1254.0530973451328
1.092,1284.5347985347985
1.098,1527.016393442623
1.05,1407.8095238095239
1.01,1484.4831683168318
1.01,1066.6772277227724
1.04,1248.7615384615385
1.01,1441.1405940594059
1.001,1109.8421578421578
1.009,1004.3131813676907
1.03,1227.0135922330096
1.01,1473.6475247524752
1.01,1098.4950495049504
1.009,1130.782953419227
1.01,1419.4693069306932
1.011,1231.572700296736
1.001,1200.5274725274726
1.207,1170.0480530240266
1.01,1647.0178217821783
1.001,1358.6093906093906
1.009,1659.4965312190288
1.009,1256.1268582755204
1.001,1535.4245754245753
1.009,1575.191278493558
1.171,1707.1699402220324
1.001,2219.4125874125875
1.007,1689.6206554121152
1.081,1688.0888066604996
1.01,1970.479207920792
1.01,1992.2217821782178
1.009,1808.3330029732408
1.012,1863.99209486166
1.008,2009.0873015873017
1.001,1990.5294705294705
1.009,2049.625371655104
1.01,2016.3960396039604
1.249,2112.26901521217
1.002,2544.8622754491016
1.007,1831.7219463753725
1.001,2068.915084915085
1.002,1810.4111776447105
1.008,1667.2698412698412
1.08,1709.414814814815
1.02,1899.105882352941
1.009,1176.325074331021
1.12,1540.5785714285714
1.011,1959.3115727002967
1.002,1492.7904191616767
1.098,1917.0564663023679
1.001,2459.94005994006
1.009,1845.8830525272547
1.01,2340.49900990099
1.001,2044.4835164835165
1.018,1309.728880157171
1.01,1842.0594059405942
1.02,1381.3098039215686
1.009,1551.0327056491576
1.01,872.5148514851485
1.001,1082.3736263736264
1.009,1213.7165510406344
1.02,631.1294117647059
1.009,1789.653121902874
1.01,1088.2772277227723
1.009,1106.331020812686
1.001,684.8111888111888
1.01,866.8514851485148
1.009,857.617443012884
1.001,743.4485514485515
1.309,459.83193277310926
1.009,472.6105054509415
1.001,491.988011988012
1.017,505.7699115044248
1.011,248.973293768546
1.152,199.5
1.009,428.0832507433102
1.001,754.3816183816184
1.058,364.83175803402645
1.011,454.64688427299706
1.01,823.5089108910892
1.009,552.800792864222
1.012,173.02766798418972
1.009,1060.812685827552
1.001,1184.1118881118882
1.009,1041.4350842418237
1.009,883.1635282457879
1.011,1021.7052423343224
1.009,1196.0673934588701
1.031,648.5664403491755
1.001,1146.7252747252746
1.098,820.6047358834244
1.051,437.34348239771646
1.019,354.4180569185476
1.01,498.439603960396
1.001,823.9600399600399
1.009,749.0267591674925
1.001,737.3186813186813
1.029,861.0689990281827
1.001,882.0299700299701
1.019,796.7733071638862
1.169,961.8066723695466
1.121,800.542372881356
1.029,616.862973760933
1.01,559.7386138613862
1.04,673.4769230769231
1.01,563.4534653465347
1.01,529.639603960396
1.03,622.8038834951457
1.01,704.3168316831683
1.02,585.5450980392156
1.011,641.7012858555885
1.089,512.5289256198347
1.01,479.12079207920794
1.02,675.9529411764706
1.01,567.7465346534653
1.01,612.5227722772278
1.16,688.4689655172414
1.22,807.0754098360655
1.03,159.37864077669903
1.03,616.2640776699029
1.009,527.183349851338
1.001,551.2407592407592
1.06,588.166037735849
1.009,748.400396432111
1.221,471.55446355446355
1.009,573.9464816650149
1.001,677.8501498501498
1.13,411.716814159292
1.03,605.6388349514563
1.01,499.07326732673266
1.01,682.6455445544555
1.01,577.790099009901
1.01,590.4554455445544
1.06,528.4301886792452
1.08,696.4666666666667
1.209,748.2812241521918
1.121,802.1052631578947
1.01,772.3881188118812
1.009,744.9355797819624
1.001,765.3146853146853
1.035,682.0946859903381
1.004,704.398406374502
1.131,656.5658709106985
1.01,877.6871287128713
1.018,710.8762278978389
1.371,670.0452224653537
1.009,1106.331020812686
1.021,349.9941234084231
1.049,312.98379408960915
1.031,63.689621726479146
1.044,31.448275862068964
1.305,75.47586206896551
1.451,86.48931771192281
1.029,166.39067055393585
1.01,65.01386138613861
1.451,45.25430737422467
1.109,49.34174932371506
1.131,77.41114058355437
1.059,124.01133144475921
1.02,107.29411764705883
1.07,81.82429906542056
1.02,85.83529411764705
1.02,118.02352941176471
1.05,135.49714285714285
1.02,96.56470588235294
1.081,60.743755781683625
1.06,82.59622641509434
1.209,99.57320099255583
1.001,426.38961038961037
1.011,432.99703264094956
1.053,301.4017094017094
1.295,194.37220077220078
1.62,121.6
1.009,195.23488602576808
1.912,28.619246861924687
1.059,93.0084985835694
1.079,81.14179796107507
1.12,29.314285714285713
1.051,41.65176022835395
1.139,57.650570676031606
1.15,28.549565217391304
1.08,60.8
1.08,91.2
1.22,44.85245901639344
1.09,20.08073394495413
1.33,24.685714285714287
1.05,20.845714285714287
1.01,47.16039603960396
1.11,62.630630630630634
1.133,45.443954104148276
1.357,18.97126013264554
1.07,61.36822429906542
1.1,19.89818181818182
1.12,29.314285714285713
1.11,19.71891891891892
1.39,15.746762589928057
1.012,32.44268774703557
1.018,43.00196463654224
1.28,35.7
1.14,28.8
1.019,42.959764474975465
1.18,64.92203389830509
1.12,48.857142857142854
1.33,41.142857142857146
1.059,62.005665722379604
1.011,86.59940652818992
1.28,59.85
1.3,25.255384615384614
1.449,25.474120082815734
1.011,43.29970326409496
1.03,53.12621359223301
1.06,51.62264150943396
1.22,35.881967213114756
1.003,601.9700897308076
1.041,218.85878962536023
1.02,321.88235294117646
1.011,266.56379821958456
1.01,162.53465346534654
1.03,148.75339805825243
1.9,29.882105263157897
1.059,757.6808309726157
1.01,888.6415841584159
1.12,665.35
1.009,670.7472745292368
1.001,804.4835164835165
1.017,729.4631268436578
1.042,464.25335892514397
1.1,303.7818181818182
1.432,122.27932960893855
1.028,355.92996108949416
1.011,741.6973293768546
1.021,740.1371204701273
1.008,926.8571428571429
1.04,628.5538461538462
1.02,596.4627450980392
1.02,745.121568627451
1.001,816.0399600399601
1.01,828.2693069306931
1.009,755.1873141724479
1.003,842.209371884347
1.246,948.6869983948635
1.01,1074.0514851485148
1.009,911.0961347869178
1.011,747.3076162215629
1.011,1438.6310583580614
1.078,1206.9907235621522
1.23,1299.147967479675
1.009,943.635282457879
1.03,896.4116504854369
1.02,729.6
1.011,872.3165182987142
1.009,770.0931615460852
1.16,540.0827586206897
1.01,704.3168316831683
1.01,628.4673267326733
1.03,281.747572815534
1.01,552.6178217821782
1.011,889.3293768545994
1.009,1170.2200198216055
1.001,1270.897102897103
1.01,860.1504950495049
1.02,1198.7686274509804
1.001,1162.1738261738262
1.008,895.9206349206349
1.001,1089.3026973026972
1.001,1299.2047952047951
1.138,1268.5272407732864
1.01,1635.390099009901
1.13,1519.4194690265488
1.01,1744.5386138613862
1.009,1129.149653121903
1.012,1419.4466403162055
1.008,1483.8809523809523
1.02,1550.0627450980392
1.01,1647.0178217821783
1.011,1243.7744807121662
1.01,1384.6970297029702
1.108,1454.2815884476533
1.001,1596.2277722277722
1.009,1231.3894945490586
1.014,1455.9368836291912
1.005,1851.2238805970148
1.01,1368.8158415841583
1.009,1375.1833498513379
1.001,1461.1708291708292
1.02,1618.6980392156863
1.07,1577.0317757009345
1.001,2142.8811188811187
1.001,1596.2517482517483
1.009,2074.759167492567
1.002,2096.5269461077846
1.018,1988.2357563850687
1.008,2475.4285714285716
1.011,1718.0296735905044
1.001,1703.96003996004
1.009,2256.0475718533203
1.001,1822.041958041958
1.01,2416.348514851485
1.001,2029.3146853146852
1.009,2010.0931615460852
1.231,1982.544272948822
1.018,1414.4833005893909
1.05,1449.28
1.01,1592.839603960396
1.069,1319.7455565949485
1.01,1560.3326732673268
1.001,1355.7002997002996
1.01,808.649504950495
1.001,1519.6963036963036
1.008,1123.1746031746031
1.001,1486.897102897103
1.019,1003.1638861629048
1.01,1267.770297029703
1.001,1060.5074925074925
1.009,896.2220019821606
1.001,1151.5124875124875
1.019,941.0559371933268
1.001,710.6493506493506
