1.001,2809.7982017982017
1.009,2542.5569871159564
1.01,2410.011881188119
1.001,2541.010989010989
1.079,2560.1779425393884
1.001,2831.664335664336
1.009,2455.7859266600594
1.001,2562.877122877123
1.001,2541.010989010989
1.088,2458.529411764706
1.001,2733.2667332667334
1.001,2289.5504495504497
1.009,2358.1684836471754
1.038,2334.4585741811175
1.001,2623.936063936064
1.001,2584.7432567432566
1.009,2629.3280475718534
1.002,2822.2994011976048
1.077,2239.903435468895
1.001,2656.7352647352645
1.001,2967.4005994005993
1.008,2870.7936507936506
1.002,2396.487025948104
1.009,2813.7165510406344
1.001,2890.869130869131
1.059,2846.2171860245517
1.001,3247.120879120879
1.001,2879.936063936064
1.008,2870.7936507936506
1.001,2923.6683316683316
1.008,2892.5079365079364
1.001,2781.5384615384614
1.001,2869.002997002997
1.008,2555.936507936508
1.09,2845.5926605504587
1.001,3214.3216783216785
1.001,2879.936063936064
1.008,2859.936507936508
1.001,2661.2747252747254
1.002,2614.930139720559
1.007,2678.0218470705063
1.08,2497.0074074074073
1.001,2919.128871128871
1.001,2114.6213786213784
1.001,2256.7512487512486
1.007,2764.9652432969215
1.001,3013.842157842158
1.001,2654.025974025974
1.009,2585.942517343905
1.001,2551.944055944056
1.008,2393.0793650793653
1.01,2643.8970297029705
1.01,2301.6554455445544
1.001,2333.2827172827174
1.009,2282.2438057482655
1.122,1784.9839572192514
1.007,1710.7765640516386
1.01,2589.7188118811882
1.001,2333.2827172827174
1.019,2281.3267909715405
1.001,2245.818181818182
1.009,2266.8939544103073
1.002,2145.2774451097803
1.008,2295.3650793650795
1.001,2339.6763236763236
1.009,1447.0723488602578
1.01,1484.4831683168318
1.011,1292.6607319485659
1.034,1111.3346228239845
1.005,1121.623880597015
1.002,1380.7265469061877
1.008,1726.2857142857142
1.001,1688.2317682317682
1.009,1941.5024777006938
1.01,1846.558415841584
1.001,1917.8261738261738
1.009,2028.2735381565906
1.001,1447.7042957042956
1.019,1772.090284592738
1.01,1413.1326732673267
1.01,1787.881188118812
1.009,1132.5272547076313
1.021,1715.024485798237
1.001,1655.4325674325673
1.009,1670.3429137760158
1.009,1718.2239841427156
1.001,2164.747252747253
1.001,1557.0349650349651
1.009,2082.5054509415263
1.001,1819.4285714285713
1.001,1994.3576423576424
1.008,2138.8571428571427
1.01,1651.5168316831682
1.009,1648.6501486620416
1.01,1358.9544554455445
1.221,1563.5184275184274
1.009,1269.0267591674926
1.001,1683.6923076923076
1.001,1677.2987012987012
1.009,1811.3458870168483
1.01,1348.118811881188
1.001,1508.7632367632368
1.007,1634.7010923535254
1.002,1900.4550898203593
1.008,1774.2222222222222
1.01,1705.6950495049505
1.021,2058.0293829578845
1.001,1863.1608391608393
1.018,2107.09626719057
1.01,2030.7643564356435
1.01,1716.5306930693068
1.01,1809.5524752475249
1.001,1567.968031968032
1.019,1804.3101079489695
1.001,1753.8301698301698
1.009,1778.806739345887
1.01,1228.9267326732672
1.02,1373.3647058823528
1.029,287.1603498542274
1.041,262.8242074927954
1.07,173.8766355140187
1.049,104.32793136320305
1.08,60.8
1.01,520.1108910891089
1.07,654.5943925233645
1.02,793.9764705882353
1.01,611.2950495049505
1.011,552.0712166172107
1.009,737.5540138751239
1.02,901.2705882352941
1.05,692.2361904761905
1.01,715.1524752475248
1.01,921.0297029702971
1.01,964.3722772277227
1.008,862.2222222222222
1.002,1157.748502994012
1.01,996.879207920792
1.01,990.5425742574257
1.03,786.2679611650485
1.01,877.6871287128713
1.01,964.3722772277227
1.03,854.431067961165
1.02,933.4588235294118
1.01,888.5227722772278
1.01,834.3445544554455
1.01,697.980198019802
1.01,866.8514851485148
1.019,805.49558390579
