1,38562
1,37701
1,38797
1,33898
1,40396
1,38774
1,36392
1,34278
1,39747
1,40105
1,37846
1,39121
1,39669
1,40117
1,32880
1,30051
1,17167
1,28552
1,37734
1,26036
1,38965
1,36448
1,30196
1,39076
1,38137
1,38394
1,28138
1,32791
1,16954
1,16362
1,25164
1,19974
1,16172
1,15109
1,15981
1,27658
1,21976
1,34211
1,21204
1,21507
1,25488
1,28485
1,30062
1,38842
1,38338
1,36884
1,38551
1,37253
1,21406
1,29626
1,25812
1,34424
1,35251
1,25611
1,34950
1,35430
1,36101
1,29481
1,31852
1,26606
1,30252
1,29760
1,23844
1,33887
1,39211
1,37231
1,34312
1,36482
1,25320
1,35811
1,39949
1,38853
1,31740
1,36348
1,35151
1,34871
1,24917
1,33540
1,26416
1,39591
1,35475
1,31997
1,36482
1,35967
1,22636
1,24280
1,25868
1,38528
1,35911
1,39703
1,25521
1,38047
1,35800
1,38987
1,34681
1,34144
1,33127
1,23285
1,32500
1,21719
1,32489
1,25823
1,20925
1,34234
1,36929
1,38551
1,27568
1,27658
1,36661
1,39658
1,39926
1,32791
1,27221
1,37511
1,37790
1,37723
1,32198
1,19762
1,26774
1,38226
1,34155
1,35676
1,39132
1,16328
1,8086
1,12582
1,9763
1,28452
1,30934
1,32444
1,27076
1,31315
1,35822
1,25868
1,33059
1,16015
1,27334
1,35632
1,26472
1,26606
1,31304
1,28955
1,30219
1,31997
1,30319
1,20354
1,33149
1,39457
1,34144
1,24571
1,24571
